0;0;0;10.0484651615712
0;0;0;9.84150576642961
0;0;0;2.21116590884157
0;7.90548641837137;0;0
0;1.66394694158517;0;0
0;1.54309113224656;0;0
0;18.0722962682522;0;0
2.71586654190796;0;0;0
1.01013701527948;0;0;0
21.6025665187959;0;0;0
0;0;2.88817468371975;0
0;0;0.223386002253606;0
0;0;1.37912602717279;0
0;0;0.421909976662826;0
0;0;2.22981733995203;0
0;0;0.766797363215059;0
0;0;17.4806597761745;0
0;0;0.434509116951957;0
