0;0;0;2.75614928627276
0;0;0;11.0622892903765
0;0;0;2.14591908237771
0;5.69807844355152;0;0
0;1.39140474050827;0;0
0;1.40281521515363;0;0
0;10.3604888662453;0;0
3.07425415199593;0;0;0
9.65764592326393;0;0;0
0.911082782286371;0;0;0
0;0;0.914568067899375;0
0;0;0.592051032948516;0
0;0;0.699396440285671;0
0;0;7.4213922663849;0
0;0;1.1380528688547;0
0;0;0.911688349787694;0
0;0;6.12574961679826;0
0;0;1.50052048987969;0
