0;0;0;6.08954648006207
0;0;0;8.9688146955881
0;0;0;1.76731253484325
0;2.03280331971064;0;0
0;11.2994877223444;0;0
0;4.51974667718561;0;0
0;1.1878639299409;0;0
5.87930504108251;0;0;0
2.10629568285311;0;0;0
8.84945045670463;0;0;0
0;0;0.896559326190582;0
0;0;0.356341695147502;0
0;0;0.886428003726653;0
0;0;10.9435298649811;0
0;0;0.751814398068552;0
0;0;0.946998250396607;0
0;0;4.68333066201684;0
0;0;2.15045775307879;0
